GI_38202228-I	ST8SIA4	1.8512050329398515	0.06499386514128003	0.4076931518079947	0.44087263004375304
GI_38202231-A	PDPN	-5.116781314331257	5.060063489919421e-07	-0.3573789534475287	0.6613545211473018
GI_38202233-S	TIFA	-2.3053625818486823	0.02177752483542875	-0.7399453791875481	0.5359899124939231
GI_38202236-A	TCF21	0.0347401773153542	0.9723065089689054	0.009470194033580848	0.5040866553232864
GI_38202236-I	TCF21	-0.08857671283938351	0.9294680928762128	-0.019847077108968936	0.518048128342246
GI_38202238-I	TCF21	-2.0388150662604034	0.04219926903075831	-0.5404368330289999	0.5822040593096743
GI_38202240-I	CCN6	1.1245593122838253	0.2615306403996449	0.3512393285741111	0.4542719980554205
GI_38202242-S	YARS1	2.7037490759690193	0.007183863655839399	0.12735429302558288	0.39669421487603307
GI_38202243-S	SLC25A27	-0.7807012699410918	0.43549030417422185	-0.06619733011521234	0.5114244044725328
GI_38202245-S	SNPH	0.7521366792687064	0.452516057661672	0.05621423293960248	0.5003798006806028
GI_38202247-S	STAT2	-3.8369122250728447	0.0001482224479136946	-0.1528532753328964	0.6168570734078755
GI_38202248-S	ZNF280B	-2.285287430991008	0.022917201125453136	-0.12667149743385053	0.5962718765192028
GI_38202249-S	SUMF1	-1.2306453296605742	0.21940441439052363	-0.05512586037098188	0.5616340544482256
GI_38202253-S	PDAP1	-2.1341681628309392	0.03353789441374382	-0.06936458691202674	0.5641711229946524
GI_38202254-S	TARS1	-3.867328169310869	0.00013080550862047723	-0.17132228804968452	0.6089268351968886
GI_38202256-A	GANAB	-0.38725291040299403	0.6988026238300424	-0.01184765140578925	0.49205456976178896
GI_38229312-I	CMIP	-1.7836143401760047	0.07538086834842624	-0.6035503768757624	0.5855007292173068
GI_38230497-S	SACS	3.3261356337094523	0.000971588777465283	0.39212016199802324	0.4015100875060768
GI_38257138-S	PRKAR1B	5.351993267594349	1.559183152427221e-07	0.5141959646268734	0.3214177199805542
GI_38257140-S	MAPK3	0.8987334354197518	0.369467784621369	0.04307677271642696	0.5233197617890131
GI_38257143-S	KCTD4	5.186575267672048	3.9080468563425126e-07	1.2490667541608347	0.3123936558094312
GI_38257145-S	ANKRD46	7.076679443130156	7.735997896002959e-12	0.3326866503611541	0.29653317938745744
GI_38257147-S	MMD2	-0.10216430896387936	0.9186857403172506	-0.019158085474408892	0.5361874088478367
GI_38257150-I	NEDD4	0.42707836456321807	0.6695829401426653	0.14163579284317895	0.48976057365094805
GI_38257154-A	NEDD4	-1.4339129760274696	0.15246277264129918	-0.29848394512251053	0.5875212688381137
GI_38257154-I	NEDD4	1.4588980929128157	0.14548130738155632	0.4987776198326108	0.4602272727272727
GI_38257156-S	OSTF1	3.363021206573996	0.0008536300041787128	0.20339471658907815	0.38429752066115697
GI_38261959-S	SLC47A2	-1.5398654370153018	0.1245193018630887	-0.6289661500484205	0.5594464025279533
GI_38261961-S	ATF7IP	-0.7685812674788666	0.44268714744849147	-0.03664938297046305	0.5110142197374818
GI_38261963-S	ATF1	-6.800008136047308	4.467281833368115e-11	-0.7307522870003522	0.7186740398638795
GI_38261964-A	ARPP21	-1.8602148513676908	0.06370180536228273	-0.26992080360930704	0.5476573894020418
GI_38261964-I	ARPP21	8.828629093896817	6.174438110765188e-17	0.9434213631780173	0.24053536703937772
GI_38261966-S	ASB15	0.47505324598017545	0.6350404698490637	0.12365846767210842	0.4580396208070005
GI_38261968-S	ATG12	-6.491978793303271	2.8280703773922815e-10	-0.441111113704304	0.6913587749149246
GI_38261970-I	ARPP21	3.7670682256780568	0.00019634982158451165	0.3076202653642568	0.3660974720466699
GI_38261972-S	ADIPOR2	-6.580565034256811	1.7065936703963582e-10	-0.4186421192210563	0.6997447739426348
GI_38327028-S	UBE4A	-2.377366814778362	0.018014988428253623	-0.08516282344890413	0.5369925862907147
GI_38327030-A	UBA5	2.998692776229653	0.0029190076793815323	0.5885186198642796	0.36404654837141476
GI_38327031-I	UBA5	3.6985036262096536	0.00025128732202706305	0.9417886565950013	0.40228488089450654
GI_38327033-S	UBE4B	-4.737519628911105	3.1365189506093456e-06	-0.1623356624207961	0.6305906660184735
GI_38327035-S	HAGH	6.585023784220873	1.6754612519136964e-10	0.20872918882104052	0.31041869227029656
GI_38327036-S	HCN3	-2.4594629809537936	0.01443652946647219	-0.17337927509015127	0.5606009965969859
GI_38327038-I	HSPA4	-0.031783479570502815	0.9746625265376669	-0.005377661317997884	0.49670333009236756
GI_38327040-A	NM_198431.1	-1.5739430966434254	0.11643554203264496	-0.13280754397136185	0.5722988575595528
GI_38327514-S	BCL6B	-6.546123781038368	2.0864240862398014e-10	-0.6994913138218255	0.6932425862907148
GI_38327515-A	KBTBD3	2.408072045748425	0.016662204778293582	0.5426042263685806	0.47602698104035
GI_38327517-I	KBTBD3	0.35814148992099804	0.7204499246703924	0.047357292459937916	0.46396451142440454
GI_38327519-S	BMPER	0.09264937565039288	0.9262343873934088	0.024996751710428367	0.4839876033057851
GI_38327520-S	ANGPTL1	0.6297675697091306	0.529268234931625	0.1784572869014056	0.5204788526981041
GI_38327521-S	ANKRD1	1.2740410558455963	0.2034974607314846	0.40369785555258986	0.4490459406903257
GI_38327523-S	ATOH7	2.603001119181596	0.009622216813125023	0.7835497674535317	0.4102758872143899
GI_38327524-I	CPM	-1.1668355792537777	0.24406458310411122	-0.24499447211219527	0.5813077297034517
GI_38327525-A	CPM	-7.997162205087827	1.7453561273354282e-14	-0.7378983471404448	0.7287463539134662
GI_38327528-I	INSIG1	-2.7996382608289276	0.005391235407591217	-0.5875004225978819	0.6368193971803597
GI_38327530-A	INSIG1	-0.682907151119096	0.49510875173209756	-0.04745029121354438	0.5167264219737482
GI_38327532-S	INSIG2	4.23019584391846	2.964129782202384e-05	0.18323056819498262	0.36570247933884303
GI_38327534-S	INSL3	-0.9729036710785467	0.33125262202961436	-0.17800967122342914	0.5263733592610598
GI_38327536-S	INPP5A	-1.0419909948311237	0.2982378593501615	-0.06890219005220644	0.46086533787068545
GI_38327538-S	INPP5E	0.8773543371525955	0.3808782635991619	0.03016151408025891	0.4848535488575596
GI_38327540-I	INPP5F	-1.671579628220267	0.09549881764015886	-0.5298804388706748	0.5386333252309188
GI_38327541-I	NM_198330.1	1.217218618238486	0.22473340352151078	0.14228252222092141	0.5077631259115217
GI_38327543-A	NM_198331.1	0.6731209871409543	0.5013143880561207	0.23517347696391822	0.4685373116188624
GI_38327543-I	NM_198331.1	1.2499664100471655	0.21234249633923805	0.18981366611543704	0.5034485901798736
GI_38327545-S	P2RX6	-0.25548122037426513	0.7984970540698189	-0.07315121409149739	0.49934674282936314
GI_38327546-I	P2RY10	0.2930779612567512	0.7696331410458459	0.09063552207908909	0.48137457462323774
GI_38327547-A	P2RY10	1.1928137518510502	0.23376161421530764	0.38763002091237936	0.4887427078269324
GI_38327549-S	LPAR6	1.177974476310086	0.23993533806981263	0.1637862140531423	0.5244135877491493
GI_38327551-A	G3BP1	-5.870307851803523	9.883715341357512e-09	-0.2870224550749576	0.6673401798736024
GI_38327553-S	GABRA1	4.369810998695878	1.6580296339157874e-05	0.7464323961894621	0.35892683519688867
GI_38327555-S	GALNT9	-1.0968784418335875	0.27345240910894447	-0.06805183463896824	0.5599933155080214
GI_38327557-S	GBP2	-5.2380255040765045	2.8321303352267544e-07	-1.9241860414080594	0.6565082644628099
GI_38327559-S	STK35	-3.863261588871402	0.00013269536594996678	-0.13165491134544816	0.6078482012639767
GI_38327560-S	STK4	-2.8427739208472076	0.004731477848188963	-0.11663281947709336	0.5970770539620807
GI_38327571-A	AURKA	0.30750598126893697	0.7586480207269626	0.05558829382345554	0.5209498055420515
GI_38327597-I	RGS12	0.02944928509304284	0.9765228578778041	0.0013470230936523109	0.5264645114244044
GI_38327598-I	RGS12	-0.3906450136872788	0.6963092794023371	-0.09339820578783442	0.4658179387457463
GI_38327602-I	NM_198230.1	-1.6631678117048134	0.09715587414958286	-0.5270489322961841	0.5706125425376762
GI_38327606-I	NM_198432.1	-1.8318023520452567	0.0678142717060769	-0.5977058348207474	0.5638824744773943
GI_38327608-I	NM_198587.1	0.28147948642916937	0.7785063019152167	0.10242612804051876	0.4929508993680117
GI_38327613-A	ERGIC3	-1.868288304146187	0.06255498563533557	-0.0625576733486728	0.5493588964511424
GI_38327616-S	SLAMF6	0.0720960033391033	0.9425663809847702	0.01731502637676785	0.5169087263004375
GI_38327617-A	TEX14	-1.382840459886223	0.16772522694844394	-0.2518452881832074	0.6276130286825474
GI_38327619-I	TEX14	1.0118883909417187	0.3122712817528396	0.31038701801766844	0.46931210500729215
GI_38327621-S	TLE4	-3.690427840649189	0.00025877411981567504	-0.18189345276738944	0.5920333009236752
GI_38327624-A	CS	4.601343006287506	5.854596263733918e-06	0.14992159323823984	0.363545211473019
GI_38327626-I	NM_198324.1	0.08090904114210348	0.9355604629582128	0.02687311307317275	0.48945673310646576
GI_38327628-I	C9orf85	0.8841012837449217	0.3772347588422572	0.32002910743363755	0.47146937287311624
GI_38327629-A	NM_198394.1	-9.336350271783203	1.0632554581203756e-18	-0.7485533562942024	0.7602546183762762
GI_38327631-A	DDR1	-5.766015904313297	1.8329012794226808e-08	-0.4752605208524834	0.6683732377248419
GI_38327631-I	DDR1	-1.8440965839982342	0.06601632987075973	-0.6774724859695849	0.5555572435585805
GI_38327633-S	DDX18	0.524520264359552	0.6002529528857571	0.018330015866808935	0.48470162858531834
GI_38327635-S	IRF2BPL	-5.330109401260469	1.7729510982799734e-07	-0.3239448454148022	0.6650765678172096
GI_38327636-S	CALML5	-0.8457371289638776	0.3982647148580457	-0.2616041455928574	0.5399854156538648
GI_38327637-S	CREB3	-3.4303359255528147	0.0006779477931173162	-0.15494850909449553	0.6067847593582888
GI_38327638-S	CRX	0.5318859048165674	0.5951475988542513	0.17590174346711315	0.488681939718036
GI_38327639-S	CTSO	2.723476194134959	0.006880450550458482	0.23395942440402706	0.4282936315021877
GI_38327640-S	DLX3	1.4967771311335938	0.1353405923607581	0.5306902597120684	0.4572800194457949
GI_38327641-S	WDR55	0.3856766854466953	0.6999635670551687	0.015820045262283422	0.46789924647544967
GI_38327643-S	MEAK7	-2.362800669219111	0.018680344868657113	-0.4891898034643236	0.6200625911521633
GI_38327648-S	ZP3	1.0376320480884569	0.30019206515489827	0.1311024122724218	0.42815690325717065
GI_38327653-S	CHRNE	0.4609474335241369	0.6452329927013165	0.06672535633092203	0.5524276859504132
GI_38327656-I	SULF2	1.2357516065858447	0.21736132774666447	0.32227722001140213	0.3910883568303355
GI_38327657-A	SULF2	2.8014021068425943	0.00537216307362222	0.1411984205045247	0.4350085075352456
GI_38348182-S	MNX1	3.061121875163488	0.00237122299867228	0.8419821035190012	0.38007413709285365
GI_38348195-S	DERL3	-2.5101603085027557	0.012521915085801999	-0.4786835459377241	0.578512396694215
GI_38348197-S	PRR20A	-0.18969610122102332	0.8496550817384592	-0.06216861167820564	0.4958525765678172
GI_38348199-S	NM_198442.1	1.8023162251626799	0.07233646705690479	0.5672027856226978	0.4354946524064171
GI_38348201-S	NRN1L	-0.18038244829533304	0.8569564435875252	-0.0630693060461674	0.507945430238211
GI_38348203-S	NM_198444.1	0.8713304325857555	0.3841595980731466	0.28159656283998724	0.46654715605250363
GI_38348205-S	RINL	-2.377591535030459	0.017949241163066565	-0.6826493696962969	0.5963782207097715
GI_38348207-S	C1orf122	-0.8538283632159702	0.39385078208520585	-0.04127730093710369	0.5548887943607195
GI_38348210-S	GOLT1A	5.212364260192192	3.807815059691596e-07	1.595661489034562	0.3575139766650462
GI_38348212-S	REG3G	0.2177346547688624	0.8277625755299125	0.07242198071027417	0.46271876519202726
GI_38348214-S	EMB	1.677450754734063	0.09445589291613828	0.49540610037519794	0.4956550802139037
GI_38348216-S	APOOL	1.5862637046094763	0.1137620851818842	0.30503193080805957	0.5068819883325231
GI_38348218-S	FOXR2	2.1360155316731175	0.03335037597334988	0.6135561327893604	0.4292507292173068
GI_38348220-S	NM_198452.1	7.465154115384732	8.319935821440146e-13	0.5434912007632402	0.27582644628099173
GI_38348231-S	DUSP7	-0.11268128550768744	0.9103493820035599	-0.021704335367406014	0.5290471560525036
GI_38348235-S	ZNF497	1.7167127210181408	0.0870607657846957	0.30768620234610466	0.49377126883811373
GI_38348237-S	DENND2C	-1.9850390201261214	0.04789917625897392	-0.6390850003100207	0.5670728001944578
GI_38348239-S	GBP6	0.074080955547045	0.940989121485836	0.023937959723072444	0.49791869227029656
GI_38348241-S	LONRF2	3.4856800594716972	0.0005553522550758169	0.8480825324055354	0.34624149246475455
GI_38348243-S	C3orf67	-0.4720311181767135	0.6371900531598456	-0.07313335072591931	0.5209346135148275
GI_38348247-S	PRSS55	-1.6758022417028144	0.09479582790305856	-0.19671230691229802	0.5946007535245504
GI_38348249-S	NRK	-0.7596409338782334	0.4479918937677263	-0.2644853539438886	0.5140678172095284
GI_38348251-S	NM_198466.1	0.3422893777254688	0.7323438036488634	0.10199574961554103	0.523441298006806
GI_38348253-S	RSBN1L	0.4071328354403172	0.684252144211809	0.03409174878673227	0.5147818424890618
GI_38348255-S	MMS22L	0.6022330061479073	0.5474153585504324	0.19070271096702052	0.5225905444822558
GI_38348257-S	MORN5	-0.30131056280685703	0.7633605818891739	-0.04284004955498144	0.5506957948468644
GI_38348259-S	KANK3	-3.0435224974560864	0.002511237545928483	-0.28004987048690033	0.5839359504132231
GI_38348261-S	FUOM	3.5753263141123717	0.00040893337558666897	0.9352761195079919	0.40918206125425377
GI_38348263-S	OLFML1	-2.2576233044639533	0.02458899621758798	-0.36278677035873486	0.6303020175012154
GI_38348265-S	FAM171A2	-1.256378111485106	0.20979169116588764	-0.2079385126468578	0.5359443364122508
GI_38348267-S	C19orf54	-3.654847570298028	0.00029746745551230175	-0.2395362572307853	0.6175710986874088
GI_38348269-S	CXCL17	-0.19136218857425752	0.8483504174192471	-0.06234488157842499	0.510239426349052
GI_38348271-S	NKPD1	3.406652036934083	0.0007413997306390725	0.8730719163789218	0.40892379679144386
GI_38348273-S	TPRX1	1.5028044673368468	0.13376382740849127	0.3369830951402646	0.44055359747204664
GI_38348275-S	ZNF615	-0.2026098234639912	0.8395566982989562	-0.008124834750985244	0.4914772727272727
GI_38348277-S	VSTM1	0.913224948449417	0.36175544352691436	0.1762915262486553	0.4218522119591639
GI_38348279-A	NM_198482.1	-3.733888359889764	0.00021900576252094182	-0.4640628280728727	0.6485932182790471
GI_38348281-S	RUFY4	0.3057912629372547	0.7599411630179415	0.1017349743018765	0.4890313563441906
GI_38348283-S	ZNF621	-5.703661182102616	2.7267244646371686e-08	-0.49061954433932353	0.7262700534759358
GI_38348285-S	TPRG1	1.340823175264008	0.18082788426506705	0.3857085060689771	0.43564657267865825
GI_38348287-S	RPL7L1	-3.374349699497376	0.0008225867135250728	-0.3324959070244331	0.5967580213903743
GI_38348289-S	FAM83H	3.5778261376885934	0.0004229579169501033	0.6857728516709312	0.46036400097228974
GI_38348291-S	CCDC84	2.5542184091362237	0.011084302316646023	0.1279410870907034	0.4003403014098201
GI_38348293-S	CIBAR2	-0.6753028405401047	0.49995781599379185	-0.11606671329008167	0.5738940204180847
GI_38348295-S	CLEC4G	4.613884920298898	5.996712217152921e-06	0.7385619283675897	0.31950352455031594
GI_38348297-S	ANKRD45	0.0745182254042659	0.9406414520891027	0.021134621111068785	0.46144263490520177
GI_38348299-S	ZFP69	2.2688740937624674	0.023890778131588672	0.5007166947604587	0.4276859504132231
GI_38348301-S	CTAGE4	1.6339612394104652	0.10316095535540307	0.5341618377889207	0.45451507049100637
GI_38348303-S	NM_198496.1	-0.9005215175347911	0.36844651275886453	-0.2781773815260129	0.5399246475449684
GI_38348309-S	C11orf53	0.8751637629017529	0.3820724656154324	0.3040266788601502	0.4689171122994652
GI_38348311-S	NM_198499.1	1.7694451886794866	0.07766770316005102	0.6135943006131334	0.44685828877005346
GI_38348315-S	SMTNL2	-2.1212103174243557	0.03463280631127862	-0.7085357352084953	0.530855007292173
GI_38348319-S	NM_198502.1	1.1157765301944378	0.26528232031006943	0.3489858656067562	0.4758446767136606
GI_38348321-S	FAM174A	5.138699214617449	4.550216772997274e-07	0.33720346543421265	0.35587323772484203
GI_38348323-S	PAQR9	5.735161825664319	2.7854438642659024e-08	1.4293241829911607	0.3294087263004375
GI_38348327-S	LRIT3	0.3678670899897409	0.7131917801153047	0.12084353182188978	0.4921457219251337
GI_38348329-S	LANCL3	0.489001345880015	0.6251435878008395	0.1326154884838595	0.4620351239669422
GI_38348331-S	KLRG2	-1.2516654309555586	0.21154761808925251	-0.3850821783292142	0.521967671366067
GI_38348335-S	ITIH6	-0.6551478357795313	0.512795461410712	-0.18623781224143365	0.5309309674282937
GI_38348337-S	GALNT18	3.384496639060045	0.0007914118623460407	0.15127432938204244	0.3987907146329606
GI_38348339-S	DGAT2L6	-2.0345181712497293	0.04263536954363338	-0.4878104557462082	0.5520326932425863
GI_38348341-S	NM_198519.1	0.09934025785935738	0.9209232724079623	0.01880384596156226	0.49138612056392805
GI_38348343-S	CCDC172	1.6287704532108938	0.10424415052026023	0.4976349715134314	0.44237664073894023
GI_38348345-S	C12orf42	1.0287585729443707	0.30431083735990094	0.2815376262079101	0.41102029654837136
GI_38348347-S	TBC1D10C	-2.549731017666261	0.011197347413544282	-0.3935750074185189	0.6102181575109382
GI_38348349-S	KIF7	-3.9064564232769756	0.00011392255535571546	-0.23198257414836299	0.6435798492950899
GI_38348351-S	NM_198520.1	1.8043093230124747	0.07202014485552907	0.29484461069048695	0.4194974477394264
GI_38348353-S	EFCAB5	3.222591182297163	0.0013869033091988242	1.1016067063581265	0.3997326203208556
GI_38348355-S	TEX9	-0.35405492758184515	0.7235098619856302	-0.12644424198520132	0.5159668206125425
GI_38348359-S	HDDC3	6.274116341616762	1.4034042770570682e-09	0.25325692412452394	0.3097198590179874
GI_38348363-S	MXRA7	0.5606247578225384	0.5754099848552665	0.021733173728909705	0.4766802382109869
GI_38348365-S	SBSN	2.85314174616015	0.00458694383462127	1.026581398058925	0.4204849295089937
GI_38348367-S	PEAK3	-0.5487593146488737	0.5835125105752437	-0.17246697241147224	0.5160579727758872
GI_38348369-S	IGFL1	0.2769187799550726	0.7820020622804668	0.08707403562787985	0.48807425862907144
GI_38348371-S	YJEFN3	4.711578837854079	3.5146632540613395e-06	0.41253215774735974	0.32893777345649
GI_38348377-S	NM_198543.1	1.432445479817605	0.15328214735444784	0.23065659811799222	0.5359747204666991
GI_38348381-S	SPATA21	-0.23391575139951915	0.8151872351332977	-0.06467443574199283	0.4930268595041322
GI_38348383-S	MIGA1	-7.321625838439331	1.6738772861423434e-12	-0.7648224688513316	0.7047885269810403
GI_38348385-S	NM_198550.1	2.46749492266584	0.01419283308406693	0.46504030362377335	0.45667233835683035
GI_38348387-S	MIA3	-2.821490892825395	0.005046064843110516	-0.8575353579900036	0.6324896694214877
