1838	DTNB	5.973499818456342	2.8826957324308736e-08	0.35692218617363397	0.27990867579908674
1839	HBEGF	-1.3060870809127465	0.19408853655145894	-0.08211813901664844	0.5630789302022179
1840	DTX1	2.012556578816301	0.04567941511476779	0.08445187439148927	0.4533594259621657
1841	DTYMK	-3.6114100733529755	0.0004556623421895237	-0.24302545208839377	0.6338551859099805
1842	ECM2	-4.546387104787673	8.11545975602484e-06	-0.10306836006609577	0.6129810828440965
1843	DUSP1	-5.705089852760875	7.969202582164016e-08	-0.5799051852981165	0.7132420091324201
1844	DUSP2	3.7032668800705117	0.00036308601567963965	0.2436840033554348	0.3321591650358774
1845	DUSP3	3.3300141737626094	0.001153730461341011	0.22700890876370394	0.3677756033920417
1846	DUSP4	3.656165961081497	0.000460756910708788	0.053523567699126806	0.34442270058708413
1847	DUSP5	2.8960539185196077	0.004839473653351161	0.2551349129068621	0.3695368558382257
1848	DUSP6	4.000815702035345	0.00012947732974119807	0.38468129207525964	0.3360078277886497
1849	DUSP7	-3.2810621212235596	0.001315108776355122	-0.15148897522530702	0.6341813437703848
185	AGTR1	-3.7365798647138173	0.00026069168448613494	-0.007781910658342439	0.6305283757338552
1850	DUSP8	-0.18311986434055838	0.8549207287595475	-0.010461501378837168	0.5233529028049576
1852	DUSP9	-1.7932984047762275	0.07561518551503078	-0.059535686082015704	0.5833007175472928
1854	DUT	4.317069608603671	3.3676530690333204e-05	0.19618789523628866	0.32159165035877363
1855	DVL1	-5.415869259052147	1.9623564595510222e-07	-0.19371946982721244	0.6752120026092628
1856	DVL2	-7.0315330734226675	1.1853506905530522e-10	-0.2387631559646355	0.7529028049575994
1857	DVL3	-0.8734588857597908	0.3839769177151716	-0.022597539324580307	0.5477495107632093
1859	DYRK1A	2.986406930519271	0.003476459105229308	0.08572962399830009	0.378604044357469
186	AGTR2	-1.5272521307224594	0.12887341516535883	-0.0007066526963078745	0.5574363992172211
1861	TOR1A	6.2599518555909714	6.575201275809761e-09	0.29672309261900054	0.2608610567514677
1869	E2F1	0.13538620910207483	0.8925288774256831	0.0067700700815547105	0.4772341813437703
187	APLNR	0.16531352592167056	0.868903790093736	0.024314539093311716	0.48962818003913894
1870	E2F2	-2.3160934916501503	0.021847939098817618	-0.0019551129863532024	0.6198303979125896
1871	E2F3	5.576917507256872	1.6764762899719185e-07	0.07996226087355263	0.2756033920417482
1874	E2F4	-4.937413103254342	2.249195360662808e-06	-0.17032265759472875	0.6843444227005872
1875	E2F5	1.8907116279183311	0.060819940326962904	0.038323547188192586	0.4086105675146771
1876	E2F6	4.410866058318009	2.6629145340720625e-05	0.03328492590223764	0.31180691454664056
1877	E4F1	-0.09831156119523622	0.9218640079949676	-0.004610428338309269	0.5043052837573385
1879	EBF1	-5.779410126657819	3.8125333493848944e-08	-0.006887263852164094	0.7208741030658838
1880	GPR183	-0.9500439499116129	0.34412268505465726	-0.056970882301510595	0.5408675799086757
1889	ECE1	-6.402537293148223	3.1531923184861453e-09	-0.3613914194274299	0.7412263535551207
189	AGXT	0.6856285347013801	0.4943961560829495	0.00023394645241203715	0.47818003913894336
1890	TYMP	1.2014649621839146	0.23219182113869197	0.16597355725384938	0.46060013046314424
1891	ECH1	1.2354486727641294	0.2190359117385699	0.05095878224795847	0.4463796477495107
1892	ECHS1	4.704247330535276	5.998606183936496e-06	0.19047210479899324	0.3287671232876712
1893	ECM1	2.046652168477889	0.0433035369090661	0.15529210350779332	0.4251793868232224
1894	ECT2	1.8296868706441558	0.07008317084736605	0.03152144356814579	0.42961513372472276
1896	EDA	-6.637491497793803	4.5639875870262884e-10	-0.02691463061232846	0.7369863013698629
19	ABCA1	-2.7467073688918884	0.006864453099105879	-0.10091629425800497	0.6026092628832354
190	NR0B1	-5.58708629088905	1.0654388740989367e-07	-0.05918505925577755	0.6975864318330072
1901	S1PR1	-1.8131214159137972	0.07268415005987984	-0.21998958471897723	0.5863666014350946
1902	LPAR1	-3.687411767305268	0.00033958450102831154	-0.38765244557805056	0.6470971950424005
1903	S1PR3	-5.856876856679744	2.3422862569413865e-08	-0.3758157051995271	0.6921722113502935
1906	EDN1	1.0426835858812413	0.29902002538809086	0.09951672438026843	0.4471624266144814
1907	EDN2	-0.7872239538398237	0.4323466380015969	-0.0008511070446866054	0.5102413568166992
1908	EDN3	-0.009414108120588906	0.9925020547696191	-0.00015765757950891857	0.48180039138943237
1909	EDNRA	-3.1813731392590463	0.0017466014826542204	-0.03164308406681837	0.589628180039139
191	AHCY	3.5239812564295807	0.000632110494022612	0.11223496289486956	0.35805609915198955
1910	EDNRB	1.0688604754798081	0.28754854644797334	0.13948881119221057	0.4691454664057404
1911	PHC1	0.29148632105574346	0.7711876995001159	0.001666014845047692	0.4857142857142857
1912	PHC2	-2.761492835620847	0.006672059295292616	-0.12159511521664923	0.6042400521852577
1915	EEF1A1	-3.667145518641105	0.00037038153309281965	-0.20614420468757044	0.6328767123287672
191585	PLAC4	-2.7374849033598174	0.0069322580096275194	-0.000995827009609318	0.6094259621656881
1917	EEF1A2	5.938157289550935	1.8528420063816942e-08	0.6755524926556467	0.30006523157208087
192111	PGAM5	6.031232389898629	1.3107969837412439e-08	0.2823472398452006	0.2897586431833007
192134	B3GNT6	-1.530137036729298	0.12798633421160285	-0.0010941515948643676	0.5422700587084148
192286	HIGD2A	0.8288071395961422	0.4088916146885925	0.0387354246417404	0.46549249836921064
192666	KRT24	0.6570672096582691	0.512667403574151	0.00017064089136265004	0.4958251793868232
192668	CYS1	1.2239180288932343	0.22338425315393745	0.047231013285134765	0.43352902804957594
192669	AGO3	-3.0625339061633285	0.002617752358959644	-0.008539296486506198	0.5991519895629486
192670	AGO4	0.05490389361856425	0.9563131412050812	0.00198287681377754	0.5007827788649706
192683	SCAMP5	5.693859440234406	7.790816188332546e-08	0.4754420406219788	0.29249836921069794
1933	EEF1B2	-0.20058341938012902	0.8413652677227703	-0.0108997866478735	0.5183300717547292
1936	EEF1D	-4.371293136141855	2.557842897639591e-05	-0.26863986795724726	0.6599478147423352
193629	LINC00189	-0.6007481942572098	0.5491224782089392	-0.0010251823430706963	0.5215916503587736
1937	EEF1G	-2.8131727774801685	0.005707000101086454	-0.11410090832381226	0.6054794520547945
1938	EEF2	-0.542507323288509	0.5884871254999371	-0.021349893935549424	0.5079582517938682
1939	EIF2D	-2.233283514464323	0.027146761762610223	-0.06779706387506296	0.5841487279843445
1942	EFNA1	-1.6872655899041231	0.09405588604872492	-0.15612702296276604	0.5662752772341814
1943	EFNA2	-4.337333920848981	2.4944036279403256e-05	-0.013821901421818383	0.6350293542074363
1944	EFNA3	5.576777223860914	1.2095892237141296e-07	0.49487152592239103	0.30815394651011085
1945	EFNA4	-5.217171566626942	7.799714071414676e-07	-0.10047680865373654	0.7144161774298761
1946	EFNA5	4.9279874607816625	2.896620594432548e-06	0.11362959817626639	0.2993476842791911
1947	EFNB1	-5.211478217182297	7.132136010242291e-07	-0.2373291494741528	0.7238747553816047
1948	EFNB2	3.6045401485892627	0.00048221826054570835	0.10421178162781086	0.3534898891063275
1949	EFNB3	5.358486032379362	4.020249388014261e-07	0.5891316862790188	0.2980430528375734
1950	EGF	-1.4368051445593282	0.1523102924922046	-0.009394087449774657	0.49732550554468363
1951	CELSR3	-0.21174936986622545	0.8326474163023521	-0.008078324031621162	0.504566210045662
1952	CELSR2	0.329039745288273	0.742697295038582	0.02143774298836565	0.5001956947162426
1953	MEGF6	-2.1361366499416534	0.034259978427066747	-0.024041975308958907	0.5596868884540117
1954	MEGF8	2.199377376201137	0.029843204860959184	0.09836327496531583	0.42133072407045014
1955	MEGF9	-0.6662374899667846	0.5066643250075146	-0.0685788578051596	0.5193737769080233
1956	EGFR	-1.633740447998649	0.10506113743912728	-0.04141298687296391	0.5784735812133072
1958	EGR1	4.275269492913846	5.106441181650845e-05	0.6494097895013164	0.29941291585127205
195814	SDR16C5	6.222755994378951	8.977015487512524e-09	0.1414568402597649	0.2551859099804305
195827	AAED1	-0.18154077237971802	0.8562675014239762	-0.0027282621360245063	0.5101108936725375
195828	ZNF367	-1.3041084486605372	0.19397794162426382	-0.010361611550816052	0.5053489889106327
1959	EGR2	1.9040798505660268	0.06105892580710605	0.187471986933205	0.3794520547945205
195977	ANTXRL	1.31265733122782	0.1934737545139666	0.003069961198812088	0.39579256360078274
196	AHR	-1.032976850245259	0.3034150032897777	-0.02294572127948291	0.5230267449445531
1960	EGR3	4.691986794221511	1.018938974481366e-05	0.5230308216765048	0.2784083496412264
196047	EMX2OS	-3.174316863428173	0.0019897493316843786	-0.3157431286233785	0.641617742987606
196051	PLPP4	-3.841874105133126	0.00017580584574451204	-0.04184142139481695	0.6399869536855838
196074	METTL15	3.1239744593155376	0.0022713150442677625	0.013498540920072633	0.3697977821265492
1961	EGR4	3.0235845625290194	0.003477025701479561	0.41217135704072416	0.28558382257012394
1962	EHHADH	3.3162060994281437	0.0012645743987687963	0.06943584019169757	0.3639921722113502
196264	MPZL3	-0.08861357884731953	0.9295115396861077	-0.00021124306889830358	0.4824527071102413
196294	IMMP1L	6.553059327480847	1.8552200874052026e-09	0.26233763486087636	0.25277234181343766
196335	OR56B4	0.270453317728292	0.7873607289786463	0.0002442034034091378	0.500521852576647
196374	KRT78	0.8278999268846025	0.4096771300168115	0.0002631842332611045	0.4833659491193738
196383	RILPL2	-1.419815815045825	0.15812800382336628	-0.04059628919033251	0.5678408349641226
196385	DNAH10	-0.8610161406330142	0.3906819358840954	-0.005440898239999048	0.5146118721461187
196394	AMN1	6.064731777608577	1.765601384359374e-08	0.3702960717223328	0.2695368558382257
1964	EIF1AX	5.642150284003833	1.1522023275160573e-07	0.43254751346840437	0.2829745596868884
196403	DTX3	1.1890827183363242	0.23633030414680797	0.04154351312150428	0.4546640574037834
196410	METTL7B	-4.498512549598596	1.5878314865075903e-05	-0.3523794207642441	0.6662752772341813
196415	C12orf77	-0.851989879065325	0.3954485610013637	-0.00016479039972994158	0.5106653620352252
196441	ZFC3H1	-0.5189121175511135	0.6047802756074534	-0.03336209282921815	0.5248532289628179
196446	MYRFL	-1.455702272423425	0.1471475754555184	-0.002842297477188116	0.49876060013046314
196463	PLBD2	2.9435171773407274	0.004064862326824112	0.20017213901503855	0.39497716894977175
196472	FAM71C	1.5093767900431492	0.13486515477929137	0.0006183971701567703	0.47449445531637313
196475	RMST	3.861913416356644	0.00019066836596676415	0.008535559538548565	0.3330724070450098
196477	CCER1	0.14486129060952332	0.885142472930234	2.474773817273679e-05	0.5063600782778865
196483	EEF2KMT	3.693275942239432	0.0003341369474355972	0.05689470985360512	0.3482713633398565
1965	EIF2S1	3.1230683261474748	0.002289647207001055	0.1645793639725165	0.3544031311154599
196500	PIANP	5.765186472856793	4.244203043524629e-08	0.5504373287696485	0.31056751467710375
196513	DCP1B	-0.7940823873646724	0.4288737834717753	-0.00919176022428636	0.5273320287018918
196527	ANO6	-2.879543747560026	0.004652252968607641	-0.1601645497452624	0.6131115459882583
196528	ARID2	-2.3943307655329686	0.01806223559027016	-0.047804596129527366	0.5840182648401827
196541	METTL21C	2.4722514980846175	0.014864661574678754	0.0018276175545350881	0.3789628180039139
196549	EEF1DP3	-0.5325020386463188	0.5955679018974755	-0.002140135789588604	0.5570123939986953
1967	EIF2B1	3.9614891140372523	0.00012170556322479223	0.11826875044438712	0.3436399217221135
196740	VSTM4	-3.452696036557733	0.0007850630870756806	-0.07645126417105147	0.6459230267449446
196743	PAOX	2.099900294541659	0.03772179638868544	0.07789438479611946	0.4118721461187214
196792	FAM24B	2.3076534411805594	0.02311472017564896	0.10425429265319863	0.41304631441617745
1968	EIF2S3	5.773461190461324	6.01709441614528e-08	0.23849319697695281	0.2765166340508806
196872	LINC00638	-5.635754301315532	8.707001020995102e-08	-0.026363787919993276	0.6994781474233528
196883	ADCY4	-3.5142055641798424	0.0005808336033030045	-0.1292084328099377	0.6252446183953034
1969	EPHA2	-6.134274489192518	5.580635232842124e-09	-0.1951568349134573	0.7209393346379648
196913	LINC01599	-1.270257040510097	0.20637361791418296	-0.002186429140775825	0.5535877364644488
196951	FAM227B	3.581972797539655	0.0005070585006921633	0.018892180977279294	0.3579256360078278
196968	DNM1P46	-3.474537806820556	0.0006363436113305341	-0.0055727715554590995	0.5989562948467058
196993	CT62	0.3579664665854082	0.7209328544653126	0.0003448574551675465	0.46516634050880623
196996	GRAMD2A	1.1086584889963438	0.26908419925883176	0.01376053593231108	0.41630789302022175
197	AHSG	3.32789150045879	0.0012595534453454364	0.008418122982162601	0.3754076973255056
197003	MGC15885	0.30926767930748594	0.757686151308925	0.00016768343758610804	0.48623613829093276
197021	LCTL	2.310979115691056	0.022553611441402065	0.018364113738576604	0.38747553816046965
197131	UBR1	2.1595447431279067	0.033146685389823204	0.1125369458052202	0.42028701891715586
197135	PATL2	-1.929274359533124	0.0550660784172303	-0.0036129166968644766	0.5211350293542074
197187	SNAI3-AS1	0.6528580513600145	0.5150520464909634	0.039520841012311056	0.4450097847358121
197196	LINC00311	-1.0651875621128009	0.28832144020155936	-0.0009631340397893151	0.5183953033268102
197257	LDHD	2.700077741594059	0.007764268031427603	0.1599791645327322	0.40717547292889755
197258	FUK	-4.2746372708924705	3.42648325857514e-05	-0.07871264074792234	0.6568819308545336
197259	MLKL	-4.827857905994839	3.478869430762959e-06	-0.3212829845729765	0.6833659491193738
1973	EIF4A1	1.6281010206939557	0.10647829190410515	0.08097028790015237	0.43705153294194393
197320	ZNF778	0.134336316756815	0.893409491918316	0.0007248667773199768	0.5183953033268102
197322	ACSF3	-0.9085360118248786	0.3654234429475518	-0.005126489834621051	0.5423352902804958
197335	WDR90	-3.2478952846848834	0.0014086720306052045	-0.06130679189238075	0.6046966731898239
197342	EME2	-0.17067536735022057	0.8648274342337511	-0.0030594933926250123	0.5200913242009133
197350	CASP16P	2.316627009115887	0.022314419876557284	0.0032466610639041438	0.39771689497716894
197358	NLRC3	1.5966708712853062	0.11356603946990776	0.009722236440047771	0.4123939986953685
197370	NSMCE1	3.5637590664293755	0.0005146856207632793	0.18087383526388834	0.3590998043052837
1974	EIF4A2	5.774009709637344	5.506610168508055e-08	0.4000248977748946	0.2945857795172864
197407	ZNF48	4.229753879678158	5.391801321512942e-05	0.21178970758902527	0.33039791258969337
1975	EIF4B	1.4866599833897112	0.13983105725798853	0.07104281700135284	0.42452707110241356
1977	EIF4E	7.120233257150815	1.606022955030603e-10	0.07212074889067643	0.21382909328114805
1978	EIF4EBP1	-3.9825786721084167	0.00011577834284056634	-0.3440340239021654	0.6437703848662754
1979	EIF4EBP2	-1.7851693858038382	0.07706763841926328	-0.09839191510030232	0.5744944553163731
1981	EIF4G1	-3.1274533007271543	0.0022980518712411805	-0.18297876260068735	0.6394651011089368
1982	EIF4G2	0.48493149199205726	0.6286448960489308	0.039050125465485586	0.47547292889758647
1983	EIF5	2.220018881338446	0.02822176386305108	0.12693062597843685	0.4001304631441618
1984	EIF5A	3.560581169860317	0.0005701757567436387	0.17028727115347086	0.3624918460534899
198437	LKAAEAR1	3.0857927234877303	0.0026338694402135336	0.11863564706899066	0.37266797129810825
199	AIF1	0.28672419166752405	0.7749045613253024	0.038483550964520497	0.48662752772341816
1990	CELA1	-0.0869187641794227	0.9308701127435552	-0.00017697625643620096	0.48643183300717546
1991	ELANE	1.5263794258776406	0.12943746691237293	0.011908982519269862	0.4100456621004566
1992	SERPINB1	-1.0441880767565406	0.29871092998118487	-0.08041679169322058	0.5455316373124592
199221	DZIP1L	-2.5049407574468807	0.013280055496815164	-0.005490047494103867	0.5619699934768427
199223	TTC21A	2.124761710318815	0.036104770967836534	0.07832552089747669	0.4056751467710372
1993	ELAVL2	5.596993782181887	1.6985694533907525e-07	0.4909894409171328	0.26614481409001955
1994	ELAVL1	2.3632383576255407	0.019451979726005698	0.08005611555039582	0.41930854533594253
1995	ELAVL3	-0.23668217180755774	0.8132978869223452	-0.010514575540561566	0.5081539465101108
1996	ELAVL4	6.7960585102330295	4.502374883556237e-10	0.6572655064711158	0.25277234181343766
199675	MCEMP1	-4.4726191153245125	1.428667484489152e-05	-0.08877175906196733	0.6792563600782779
199692	ZNF627	1.7305564009304526	0.08617018931919415	0.047023592478593335	0.42544031311154595
199699	DAND5	-2.4964511713017954	0.01376315183191546	-0.006807189600198882	0.5979125896934117
1997	ELF1	-5.1702017015796065	7.180590984263424e-07	-0.2785773008733082	0.6697325505544683
199704	ZNF585A	-0.1816308785317166	0.8561780411932138	-0.0027817703194482624	0.5048271363339856
199713	NLRP7	0.7390872526864339	0.4616681550362275	0.00022304939190809225	0.48268101761252447
199720	GGN	1.3260623663488391	0.18732250553643437	0.0067932111455120125	0.4401826484018264
199731	CADM4	-1.2743241096977518	0.2052740874625669	-0.06127354848686828	0.5419439008480104
199745	THAP8	-5.155894136447481	8.012294374247523e-07	-0.1627816933951916	0.6751467710371819
199746	U2AF1L4	3.142517137434875	0.002085771976632365	0.18715000373507462	0.3795172863666014
199777	ZNF626	2.4198772259057755	0.017218996857290086	0.02474962151309168	0.40300065231572085
